"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Apr 20 15:21:34 CEST 2020","Mon Apr 20 15:21:34 CEST 2020","345","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_sokn12da5x6f_searchVenues","test_sokn12da5x6f_searchVenues",""
"failed","Mon Apr 20 15:18:06 CEST 2020","Mon Apr 20 15:18:07 CEST 2020","297","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1hbdqsfkwd3za_searchVenues","test_1hbdqsfkwd3za_searchVenues",""
"failed","Mon Apr 20 15:21:32 CEST 2020","Mon Apr 20 15:21:32 CEST 2020","312","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_sohcv9zovepd_searchVenues","test_sohcv9zovepd_searchVenues",""
"passed","Mon Apr 20 15:19:06 CEST 2020","Mon Apr 20 15:19:06 CEST 2020","309","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1iynak7fxdh0h_searchVenues","test_1iynak7fxdh0h_searchVenues",""
"failed","Mon Apr 20 15:21:06 CEST 2020","Mon Apr 20 15:21:07 CEST 2020","286","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_s4m9gm1sj3a9_searchVenues","test_s4m9gm1sj3a9_searchVenues",""
"passed","Mon Apr 20 15:20:31 CEST 2020","Mon Apr 20 15:20:31 CEST 2020","286","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_r1fmmvc1ycl5_searchVenues","test_r1fmmvc1ycl5_searchVenues",""
"failed","Mon Apr 20 15:22:47 CEST 2020","Mon Apr 20 15:22:47 CEST 2020","306","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_ubupcokufqya_searchVenues","test_ubupcokufqya_searchVenues",""
"failed","Mon Apr 20 15:19:07 CEST 2020","Mon Apr 20 15:19:07 CEST 2020","402","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1iyq1k30kivxx_searchVenues","test_1iyq1k30kivxx_searchVenues",""
"failed","Mon Apr 20 15:21:12 CEST 2020","Mon Apr 20 15:21:13 CEST 2020","412","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_s4sc6r107tpu_searchVenues","test_s4sc6r107tpu_searchVenues",""
"failed","Mon Apr 20 15:17:52 CEST 2020","Mon Apr 20 15:17:52 CEST 2020","307","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1h7geau6c3ozc_searchVenues","test_1h7geau6c3ozc_searchVenues",""
"failed","Mon Apr 20 15:20:01 CEST 2020","Mon Apr 20 15:20:01 CEST 2020","281","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_qe9e0w2l42g6_searchVenues","test_qe9e0w2l42g6_searchVenues",""
"passed","Mon Apr 20 15:20:07 CEST 2020","Mon Apr 20 15:20:08 CEST 2020","280","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_qhna5qv5x0z6_searchVenues","test_qhna5qv5x0z6_searchVenues",""
"failed","Mon Apr 20 15:20:23 CEST 2020","Mon Apr 20 15:20:23 CEST 2020","302","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_qxw507llfm1u_searchVenues","test_qxw507llfm1u_searchVenues",""
"failed","Mon Apr 20 15:22:11 CEST 2020","Mon Apr 20 15:22:11 CEST 2020","459","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_toifcx0ajg3d_searchVenues","test_toifcx0ajg3d_searchVenues",""
"failed","Mon Apr 20 15:21:34 CEST 2020","Mon Apr 20 15:21:35 CEST 2020","323","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_somv8o1mo6k9_searchVenues","test_somv8o1mo6k9_searchVenues",""
"failed","Mon Apr 20 15:18:11 CEST 2020","Mon Apr 20 15:18:12 CEST 2020","536","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1hr5vhfd8qgxg_searchVenues","test_1hr5vhfd8qgxg_searchVenues",""
"failed","Mon Apr 20 15:20:39 CEST 2020","Mon Apr 20 15:20:39 CEST 2020","285","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_rhdbwbi0wk0x_searchVenues","test_rhdbwbi0wk0x_searchVenues",""
"passed","Mon Apr 20 15:18:12 CEST 2020","Mon Apr 20 15:18:13 CEST 2020","288","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1hr879zs6wmsm_searchVenues","test_1hr879zs6wmsm_searchVenues",""
"failed","Mon Apr 20 15:20:43 CEST 2020","Mon Apr 20 15:20:44 CEST 2020","373","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_rhm4resolut1_searchVenues","test_rhm4resolut1_searchVenues",""
"passed","Mon Apr 20 15:18:29 CEST 2020","Mon Apr 20 15:18:29 CEST 2020","317","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1hvbj8eyh5fzs_searchVenues","test_1hvbj8eyh5fzs_searchVenues",""
"passed","Mon Apr 20 15:21:31 CEST 2020","Mon Apr 20 15:21:31 CEST 2020","282","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_soel35xx5zcg_searchVenues","test_soel35xx5zcg_searchVenues",""
"passed","Mon Apr 20 15:22:39 CEST 2020","Mon Apr 20 15:22:40 CEST 2020","298","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_ubge4951uw69_searchVenues","test_ubge4951uw69_searchVenues",""
"failed","Mon Apr 20 15:22:15 CEST 2020","Mon Apr 20 15:22:16 CEST 2020","323","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_tooi2nryvqd2_searchVenues","test_tooi2nryvqd2_searchVenues",""
"failed","Mon Apr 20 15:18:47 CEST 2020","Mon Apr 20 15:18:47 CEST 2020","432","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1ieybatqo39t0_searchVenues","test_1ieybatqo39t0_searchVenues",""
"failed","Mon Apr 20 15:19:22 CEST 2020","Mon Apr 20 15:19:23 CEST 2020","295","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1ji1q50xywxno_searchVenues","test_1ji1q50xywxno_searchVenues",""
"failed","Mon Apr 20 15:22:40 CEST 2020","Mon Apr 20 15:22:41 CEST 2020","400","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_ubgvq1fz8pbq_searchVenues","test_ubgvq1fz8pbq_searchVenues",""
"passed","Mon Apr 20 15:21:15 CEST 2020","Mon Apr 20 15:21:15 CEST 2020","285","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_s4xfauwuydde_searchVenues","test_s4xfauwuydde_searchVenues",""
"failed","Mon Apr 20 15:20:49 CEST 2020","Mon Apr 20 15:20:49 CEST 2020","308","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_rkwtimzbmg50_searchVenues","test_rkwtimzbmg50_searchVenues",""
"failed","Mon Apr 20 15:22:00 CEST 2020","Mon Apr 20 15:22:01 CEST 2020","280","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_tnz05ii1cfn8_searchVenues","test_tnz05ii1cfn8_searchVenues",""
"passed","Mon Apr 20 15:19:13 CEST 2020","Mon Apr 20 15:19:13 CEST 2020","620","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1jeir5g1x27vq_searchVenues","test_1jeir5g1x27vq_searchVenues",""
"failed","Mon Apr 20 15:20:58 CEST 2020","Mon Apr 20 15:20:58 CEST 2020","389","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_s10l42a9uxbk_searchVenues","test_s10l42a9uxbk_searchVenues",""
"failed","Mon Apr 20 15:18:46 CEST 2020","Mon Apr 20 15:18:46 CEST 2020","336","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1iexqbujblrhd_searchVenues","test_1iexqbujblrhd_searchVenues",""
"failed","Mon Apr 20 15:20:00 CEST 2020","Mon Apr 20 15:20:01 CEST 2020","375","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_qe9cuqrhinab_searchVenues","test_qe9cuqrhinab_searchVenues",""
"passed","Mon Apr 20 15:21:40 CEST 2020","Mon Apr 20 15:21:40 CEST 2020","293","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_t4cbl5szass4_searchVenues","test_t4cbl5szass4_searchVenues",""
"failed","Mon Apr 20 15:22:01 CEST 2020","Mon Apr 20 15:22:01 CEST 2020","334","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_tnzj94dl63xi_searchVenues","test_tnzj94dl63xi_searchVenues",""
"failed","Mon Apr 20 15:20:04 CEST 2020","Mon Apr 20 15:20:04 CEST 2020","271","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_qhhsy9g48yuc_searchVenues","test_qhhsy9g48yuc_searchVenues",""
"passed","Mon Apr 20 15:23:25 CEST 2020","Mon Apr 20 15:23:26 CEST 2020","607","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_vf6y5i2mciev_searchVenues","test_vf6y5i2mciev_searchVenues",""
"failed","Mon Apr 20 15:19:02 CEST 2020","Mon Apr 20 15:19:03 CEST 2020","302","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1iyi9nemujdpz_searchVenues","test_1iyi9nemujdpz_searchVenues",""
"passed","Mon Apr 20 15:18:34 CEST 2020","Mon Apr 20 15:18:34 CEST 2020","279","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1ib3omwngb38w_searchVenues","test_1ib3omwngb38w_searchVenues",""
"passed","Mon Apr 20 15:21:16 CEST 2020","Mon Apr 20 15:21:17 CEST 2020","280","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_skkia4g4b29c_searchVenues","test_skkia4g4b29c_searchVenues",""
"passed","Mon Apr 20 15:22:34 CEST 2020","Mon Apr 20 15:22:35 CEST 2020","286","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_u8apspv9e88g_searchVenues","test_u8apspv9e88g_searchVenues",""
"failed","Mon Apr 20 15:20:46 CEST 2020","Mon Apr 20 15:20:47 CEST 2020","391","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_rhrootqd7sc5_searchVenues","test_rhrootqd7sc5_searchVenues",""
"failed","Mon Apr 20 15:21:52 CEST 2020","Mon Apr 20 15:21:53 CEST 2020","267","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_t4yzpvnex8a8_searchVenues","test_t4yzpvnex8a8_searchVenues",""
"passed","Mon Apr 20 15:22:58 CEST 2020","Mon Apr 20 15:22:59 CEST 2020","515","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_us09957utvzo_searchVenues","test_us09957utvzo_searchVenues",""
"failed","Mon Apr 20 15:19:44 CEST 2020","Mon Apr 20 15:19:44 CEST 2020","282","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1jyovaui1b0pu_searchVenues","test_1jyovaui1b0pu_searchVenues",""
"passed","Mon Apr 20 15:18:45 CEST 2020","Mon Apr 20 15:18:45 CEST 2020","295","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1ies94f3d5uex_searchVenues","test_1ies94f3d5uex_searchVenues",""
"failed","Mon Apr 20 15:21:03 CEST 2020","Mon Apr 20 15:21:03 CEST 2020","283","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_s18uvrl6c0fs_searchVenues","test_s18uvrl6c0fs_searchVenues",""
"failed","Mon Apr 20 15:18:47 CEST 2020","Mon Apr 20 15:18:48 CEST 2020","307","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1if0jzas1o8df_searchVenues","test_1if0jzas1o8df_searchVenues",""
"failed","Mon Apr 20 15:22:30 CEST 2020","Mon Apr 20 15:22:31 CEST 2020","299","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_u854p7juojli_searchVenues","test_u854p7juojli_searchVenues",""
"failed","Mon Apr 20 15:18:16 CEST 2020","Mon Apr 20 15:18:16 CEST 2020","288","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1hrj76vrbg8c4_searchVenues","test_1hrj76vrbg8c4_searchVenues",""
"passed","Mon Apr 20 15:19:29 CEST 2020","Mon Apr 20 15:19:29 CEST 2020","308","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1jidabg8qe1iv_searchVenues","test_1jidabg8qe1iv_searchVenues",""
"failed","Mon Apr 20 15:19:28 CEST 2020","Mon Apr 20 15:19:29 CEST 2020","284","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1jicrlz18d10h_searchVenues","test_1jicrlz18d10h_searchVenues",""
"failed","Mon Apr 20 15:18:31 CEST 2020","Mon Apr 20 15:18:31 CEST 2020","327","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1iay52v47gkz8_searchVenues","test_1iay52v47gkz8_searchVenues",""
"passed","Mon Apr 20 15:19:31 CEST 2020","Mon Apr 20 15:19:32 CEST 2020","286","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1jxzd2868byhx_searchVenues","test_1jxzd2868byhx_searchVenues",""
"failed","Mon Apr 20 15:20:13 CEST 2020","Mon Apr 20 15:20:13 CEST 2020","314","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_qhvmbyx8fxa0_searchVenues","test_qhvmbyx8fxa0_searchVenues",""
"passed","Mon Apr 20 15:23:20 CEST 2020","Mon Apr 20 15:23:21 CEST 2020","266","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_vbsh1sryde8x_searchVenues","test_vbsh1sryde8x_searchVenues",""
"failed","Mon Apr 20 15:21:35 CEST 2020","Mon Apr 20 15:21:35 CEST 2020","284","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_somyfe2mwxmd_searchVenues","test_somyfe2mwxmd_searchVenues",""
"failed","Mon Apr 20 15:23:17 CEST 2020","Mon Apr 20 15:23:17 CEST 2020","302","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_vbkpx1y6skfa_searchVenues","test_vbkpx1y6skfa_searchVenues",""
"failed","Mon Apr 20 15:21:22 CEST 2020","Mon Apr 20 15:21:22 CEST 2020","395","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_sksdpb2hrdip_searchVenues","test_sksdpb2hrdip_searchVenues",""
"passed","Mon Apr 20 15:22:57 CEST 2020","Mon Apr 20 15:22:58 CEST 2020","296","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_us06x24srmlt_searchVenues","test_us06x24srmlt_searchVenues",""
"failed","Mon Apr 20 15:21:40 CEST 2020","Mon Apr 20 15:21:40 CEST 2020","326","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_t4ct4q0hnzoi_searchVenues","test_t4ct4q0hnzoi_searchVenues",""
"passed","Mon Apr 20 15:21:21 CEST 2020","Mon Apr 20 15:21:22 CEST 2020","469","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_sksdmqcjq5ie_searchVenues","test_sksdmqcjq5ie_searchVenues",""
"failed","Mon Apr 20 15:22:40 CEST 2020","Mon Apr 20 15:22:40 CEST 2020","516","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_ubgvc2c7b8dw_searchVenues","test_ubgvc2c7b8dw_searchVenues",""
"failed","Mon Apr 20 15:19:01 CEST 2020","Mon Apr 20 15:19:01 CEST 2020","292","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1iyhqy2ym46r8_searchVenues","test_1iyhqy2ym46r8_searchVenues",""
"failed","Mon Apr 20 15:18:17 CEST 2020","Mon Apr 20 15:18:18 CEST 2020","296","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1hrm2302ua8v5_searchVenues","test_1hrm2302ua8v5_searchVenues",""
"failed","Mon Apr 20 15:21:20 CEST 2020","Mon Apr 20 15:21:20 CEST 2020","400","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_sksa6wt8in8x_searchVenues","test_sksa6wt8in8x_searchVenues",""
"failed","Mon Apr 20 15:21:18 CEST 2020","Mon Apr 20 15:21:19 CEST 2020","286","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_skmrcl1d7eb8_searchVenues","test_skmrcl1d7eb8_searchVenues",""
"failed","Mon Apr 20 15:22:54 CEST 2020","Mon Apr 20 15:22:54 CEST 2020","297","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_urumla9ava5x_searchVenues","test_urumla9ava5x_searchVenues",""
"passed","Mon Apr 20 15:21:55 CEST 2020","Mon Apr 20 15:21:55 CEST 2020","286","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_t84laumxpa9e_searchVenues","test_t84laumxpa9e_searchVenues",""
"passed","Mon Apr 20 15:21:25 CEST 2020","Mon Apr 20 15:21:26 CEST 2020","303","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_skvle167c1tc_searchVenues","test_skvle167c1tc_searchVenues",""
"failed","Mon Apr 20 15:23:08 CEST 2020","Mon Apr 20 15:23:08 CEST 2020","287","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_uve68k8flmpk_searchVenues","test_uve68k8flmpk_searchVenues",""
"failed","Mon Apr 20 15:18:05 CEST 2020","Mon Apr 20 15:18:05 CEST 2020","319","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","","foursquareSearchVenues_allFaultyHalfHalfOriginalDependencies.FoursquareTest_1iyex83xb9smo","test_1hbd7owvm23j7_searchVenues","test_1hbd7owvm23j7_searchVenues",""
